,num1,num2,num3,cat,outcome
1811,-2.3096514084117774,0.9441666973662728,0.9436432597141333,1.0,0.0
1812,1.0856558724124876,-0.7665909548145846,-0.2787245347677368,0.0,1.0
1813,0.26175354506977094,0.10656514998038213,0.42432743896754255,1.0,1.0
1814,-0.1610229291295202,-0.8419920535630718,0.06926564981325176,1.0,1.0
1815,0.633150111824117,-0.07171263295991388,-0.08748641450894584,1.0,1.0
1816,-1.250091223601741,-1.108328727690202,0.01661944409698772,0.0,0.0
1817,0.05536592853891173,-0.3211001071843249,0.7167781801378826,1.0,1.0
1818,-1.1011915536246157,0.15455765470512145,0.6581781354716236,0.0,0.0
1819,-0.11232925735779338,0.5313666777296511,-1.8459763466530705,1.0,0.0
1820,-2.848169216581579,-1.8544943593891372,0.015473298016864277,1.0,0.0
1821,-1.1110262982269081,0.13942588304743808,-0.28679508448140534,0.0,0.0
1822,-0.18223472020779835,-0.2645163086141629,0.4654668621267068,0.0,1.0
1823,-0.507971108684474,0.04926207261318918,0.2151836504642361,0.0,0.0
1824,1.455305855471028,2.5238880815390465,-1.0738068054323506,1.0,1.0
1825,-0.3693584074231219,-0.4024904296754476,0.5508630969780703,1.0,0.0
1826,-0.676329711912666,-1.2483388040762204,0.2829224662816124,0.0,0.0
1827,-1.87721950353862,-0.704765743264353,0.1137182858975611,0.0,0.0
1828,0.41398608963484235,-2.3196820939071654,1.3261015739845445,1.0,1.0
1829,-0.515210241970267,0.7236683317573069,-1.0289203760216246,0.0,0.0
1830,-1.029146755978275,0.6784184050265804,0.608599181095825,0.0,0.0
1831,0.3025850728960236,0.09470910042434083,-1.9227920005738688,1.0,0.0
1832,-0.1828731567205719,1.3164356555992718,-1.7227511049276327,1.0,0.0
1833,-0.7556550455841552,-0.7491259339159035,-0.007607286973730907,0.0,0.0
1834,0.2934142499188867,1.0141789514931177,-0.7137907022599208,0.0,0.0
1835,1.3505174225245096,0.5142483391758266,-0.27743008444596307,1.0,1.0
1836,1.3206510369005158,-0.6188111265453401,1.2676918869917477,1.0,1.0
1837,0.10253242825920393,-0.24784800298918258,1.3702708776305204,1.0,1.0
1838,-0.5814766257282116,0.5225009671665087,2.6738914586717057,1.0,0.0
1839,-0.0410880482073575,0.36040208577810806,-1.3516893026160846,1.0,0.0
1840,0.04472348565611422,0.5276726524985806,-0.34943077149861845,1.0,0.0
1841,0.24755270328293305,-0.2942589055031004,-0.19929995884331156,0.0,1.0
1842,1.4701484968148393,0.9123707670614375,-0.005735918472470892,1.0,1.0
1843,-0.463030830323386,0.010905248559111194,1.1605474315735236,0.0,0.0
1844,-0.05067140821303417,0.48135714136798635,-0.7608274606208683,1.0,0.0
1845,0.36496980023240816,-0.7089275773705962,0.6208643361898172,1.0,1.0
1846,-0.4228863314977571,-1.9016886096531107,0.7194842235124235,1.0,1.0
1847,-0.8481083701413428,-0.5280538860231895,-0.4166542940667458,0.0,0.0
1848,0.1146674669278578,2.676960344089787,0.22413845718652614,0.0,0.0
1849,1.4364941246140184,0.375295508659296,1.3479436779289309,0.0,1.0
1850,-0.5787487439750533,0.8029763993780962,0.28374799693750286,0.0,0.0
1851,1.3880906545946166,0.7635121379703518,-0.17473432825925025,0.0,1.0
1852,-1.3249447926384086,-1.244087714167651,1.2707212317154217,1.0,0.0
1853,0.9599369820022234,-3.4241394145370454,-0.5588881079046554,1.0,1.0
1854,-1.8473690533094587,1.156627981279139,-0.38108520991291583,1.0,0.0
1855,0.865313667648362,0.570876010778347,-0.5272275082015575,1.0,1.0
1856,-1.6778111585587243,-0.7524765187886363,0.6886904081107974,1.0,0.0
1857,-0.2690619602405369,-0.5586487700652286,-0.5612154966775307,1.0,0.0
1858,-0.41315471770609463,1.4477866582318453,0.3906421140437726,1.0,0.0
1859,1.6107250846385923,-1.622734553709006,1.8134297492075881,0.0,1.0
1860,-0.337489806675076,-0.07697480559264884,-0.5668076731579438,0.0,0.0
1861,-0.3936410476598325,0.39978558329444847,-0.02057460856885764,1.0,0.0
1862,-0.9775166258939839,-0.14463917590884037,1.3495029478642342,0.0,0.0
1863,0.7904684665958565,0.8889492940301192,-0.396471305415105,0.0,1.0
1864,0.038799988430291046,-0.8941760957644227,0.006827023357456107,1.0,1.0
1865,0.06152007407329804,0.6216585226733463,-1.4281552174778105,0.0,0.0
1866,-1.053885315055003,-0.2591369326309819,0.33264134685396846,1.0,0.0
1867,-0.12963581321761508,0.5768796728567744,-1.0664566813673348,1.0,0.0
1868,-0.21555030497610875,0.7228984055022583,-0.17508030562677987,0.0,0.0
1869,0.6448344654765129,-0.5416782080311957,0.1030369274483284,1.0,1.0
1870,0.3794533841610535,-1.2282385760306254,-1.0219060767835313,0.0,1.0
1871,2.371972734105081,1.4431587312933056,-0.4646036320170991,0.0,1.0
1872,0.1300853019729814,1.4320887152718196,1.053677514454729,1.0,0.0
1873,0.540474408936834,-0.08992007381344479,-0.08147846778984096,0.0,1.0
1874,-2.591067657738921,-0.7978226564566636,0.5015802174372718,0.0,0.0
1875,0.44278042181809096,1.4870301784463102,-1.6237269994193428,0.0,0.0
1876,-1.0473704053947384,-0.48970419992103464,-0.3142565295471938,0.0,0.0
1877,-1.579821877730029,1.3837011094105922,-1.8024390817806135,0.0,0.0
1878,-0.5111292063041605,1.385572740220099,-1.229531335011431,0.0,0.0
1879,0.5832136005114461,-0.3132707764116508,-0.08929610073215498,0.0,1.0
1880,0.07360468377369773,-0.3844015303951901,-1.3554418019457763,0.0,0.0
1881,0.8952068300168955,-1.302578110216142,1.3784588226974959,1.0,1.0
1882,-0.3091281198414348,-1.8026605480961206,-0.6199015128366171,1.0,1.0
1883,1.019656122187906,-1.1326353273614598,-1.3718585487961554,1.0,1.0
1884,0.9442262646249558,-0.4452716963668161,0.8210091759014926,1.0,1.0
1885,-1.9042893897394069,-0.09208845157489139,1.1071242260523853,1.0,0.0
1886,1.5983598943834074,-0.5859002525086942,-0.13888778416584924,1.0,1.0
1887,0.16326463176066633,0.4886631444689028,-2.4629409989486684,1.0,0.0
1888,0.34533107673693325,-0.7233955538323009,-0.134279398429847,0.0,1.0
1889,-0.5441559726862926,-0.4476793669216017,1.2356011807473686,0.0,0.0
1890,-0.7932420107080775,-0.8540039466673673,2.0345581153354657,0.0,0.0
1891,1.041354416980564,-0.5774119850764056,1.079110734395803,0.0,1.0
1892,0.46605860795329274,0.9416986903993606,0.5233069732204865,1.0,1.0
1893,-0.07041727365556216,0.003069276922017685,-1.5464137492980004,0.0,0.0
1894,0.42413659370899637,-0.828963452822528,0.31687501671338075,0.0,1.0
1895,0.4372379584598615,0.6068784862418422,0.9523895532475717,1.0,1.0
1896,-2.2526719197040355,1.5445763221408086,-1.2505650115039517,1.0,0.0
1897,1.9037162730414807,1.267097330877767,-0.3365190711076979,1.0,1.0
1898,-0.7539371053163347,-1.3908871389012083,-0.2603867021019103,1.0,0.0
1899,0.24724924892409958,-0.2516683092068486,2.165369855407486,1.0,1.0
1900,-1.1507627635215316,-0.5810260927110706,1.6791483569044883,1.0,0.0
1901,0.47045551381604583,0.29676832831123423,1.2063784228070176,1.0,1.0
1902,-0.10899325937299513,-1.2173066030553086,0.0786453308049363,1.0,1.0
1903,-0.08852136868425971,1.3968580629370566,0.3919559038729234,0.0,0.0
1904,-0.8214206597376386,-0.571275095988462,0.44587220282376644,0.0,0.0
1905,1.2594457434955555,1.8172987351138377,1.1747625020918362,0.0,1.0
1906,-1.6539931685662124,-0.39618915873179894,0.8455348367108831,1.0,0.0
1907,-0.6822187435096534,-0.36420809874052473,-0.07791818928220633,1.0,0.0
1908,-0.9079956814115329,0.21134055818783395,-0.81459543294393,1.0,0.0
1909,1.6586365375748675,0.6218080350537347,-0.5368446719342631,0.0,1.0
1910,1.2535945759227776,0.5122984692732109,0.02094856139351138,1.0,1.0
1911,-1.0254183417336684,-1.0884236802982088,-0.38174999612654437,0.0,0.0
1912,0.5391066611846078,0.8221564657747026,-0.38687967108061705,1.0,1.0
1913,0.14944626748948303,2.551239554184684,-0.8612500401508624,0.0,0.0
1914,0.4820553001098,-0.26793861979221945,0.7194167120473618,0.0,1.0
1915,0.24956328601901137,-0.15858473892796385,-0.8100786671715706,0.0,1.0
1916,0.31994049934072133,-1.3596821798358654,-1.1807718919150825,0.0,1.0
1917,-0.24129867419416332,-0.07829174708174011,-1.692401018493283,1.0,0.0
1918,-0.009726784848346845,0.5083701941059898,-0.01909617534577423,0.0,0.0
1919,-0.30691773584841747,-2.084375782600956,0.14212456084795463,0.0,1.0
1920,-0.5851087572608408,-1.5850836436858993,-0.26258542678566993,1.0,0.0
1921,-0.08126432445590684,-1.5927771019991874,-0.9419286064492131,0.0,1.0
1922,1.0132510973212996,-1.9441157840621563,0.23057186758419418,1.0,1.0
1923,-0.6078204050441758,-0.9052461995130623,-1.5342833641305662,0.0,0.0
1924,1.9997585369229354,-0.3314929571207576,0.40312711149196406,0.0,1.0
1925,-0.39942544450418394,1.0826577306234406,-0.28838700217842683,1.0,0.0
1926,-2.0153976085325342,0.5969614663348979,-0.4102810809169045,0.0,0.0
1927,-1.1849200499914003,1.6067721359150666,0.8786323484815871,0.0,0.0
1928,-0.12549321303319086,0.5935999341837028,0.3034567387613733,1.0,0.0
1929,-1.6742464987513102,0.03523782548051282,-0.2154126481088485,1.0,0.0
1930,0.49796341881086736,-0.5891323412975704,-1.1118477465567718,0.0,1.0
1931,-0.365511537106329,0.9195540266985894,-1.5071686478027835,1.0,0.0
1932,-1.3330878001011088,-1.1801759875568307,-1.5924545969982113,1.0,0.0
1933,0.40579139648471046,-1.3519652574838417,0.03842178611202873,1.0,1.0
1934,-0.7074174571691969,1.2242991935920773,0.8847438887927725,0.0,0.0
1935,-0.23788308191297453,-1.0306754517082788,-0.5273515407685295,0.0,1.0
1936,0.40280997082563497,-0.7778900673145515,-1.9042547703082824,0.0,1.0
1937,1.796059104890371,-0.7838088284094334,-1.7531047630312775,0.0,1.0
1938,-0.24264707214166975,1.0774604985456064,-1.209697505016641,1.0,0.0
1939,-0.6866789003787549,-0.2985217200102201,0.3087029816482074,1.0,0.0
1940,0.6731135577991475,-0.30735034861472643,-1.3690167282660348,0.0,1.0
1941,-1.723604961922334,-0.3142129315432412,0.9132081524726285,0.0,0.0
1942,0.4181567240655175,1.4768259679912321,-0.4615450406283529,1.0,0.0
1943,0.30566945221348313,0.9559639479517806,-2.280589486312532,0.0,0.0
1944,-1.4279973572764273,-0.7094991389885825,1.70815420050751,0.0,0.0
1945,-0.46733023131608514,0.49378058410363745,-1.1338425909590504,1.0,0.0
1946,0.2616595254913949,-0.46450973938851386,-0.16404984450563773,0.0,1.0
1947,-1.0283945548647557,0.4974827812164191,0.8660005656443837,0.0,0.0
1948,-0.8630953890176183,0.757627446522163,-2.060912990888818,0.0,0.0
1949,0.03972774398431857,0.6836354580150487,-1.4104148227672155,1.0,0.0
1950,-0.23135958904032947,-0.06793478184308513,0.19127003385954244,1.0,0.0
1951,-1.13847883933492,0.5605255076392632,-0.8473110135417626,1.0,0.0
1952,0.18919805064986567,1.2634113710487207,-1.6954788431018915,1.0,0.0
1953,-0.08124975364978641,0.06926336940048804,0.2949580644199983,1.0,0.0
1954,-0.5889915542239371,0.27173962534359064,0.026122268844110834,1.0,0.0
1955,0.7908035417771603,0.8727020227909124,1.45167349818627,1.0,1.0
1956,-0.5865289108502759,-0.18531332491469668,0.04660135076780545,0.0,0.0
1957,-0.527094163491813,-2.1249970486373364,-0.33148614010367133,0.0,1.0
1958,1.1026691914985407,-0.3536502785647782,0.21528527828509036,0.0,1.0
1959,-0.5140538481322351,-0.3640142163779225,0.7486233185196065,0.0,0.0
1960,-1.234490760459954,-1.791104374762104,0.1607793459905947,0.0,0.0
1961,-0.07147910558392628,-0.38488417873272524,-1.4467647325152815,0.0,0.0
1962,-0.8672577156485257,2.022352650628975,-0.1345406894778004,1.0,0.0
1963,0.10854328987767316,-0.1317564152510813,-0.20252151212965824,0.0,1.0
1964,0.6134159087251992,1.1055819401976335,0.07674632247219106,0.0,1.0
1965,0.3387301778449136,-1.8300093385912193,-0.2373691366785983,0.0,1.0
1966,-1.011499487118255,0.18002360861842448,0.5417199573842636,0.0,0.0
1967,-1.562084325534334,-0.537021110370896,-0.2224961051618081,0.0,0.0
1968,0.5416950573328175,0.2600606712539552,1.046274387407684,1.0,1.0
1969,1.0402261524981584,-0.15200795618884783,-1.3658763178202187,0.0,1.0
1970,0.9817108498175096,0.9503134502864687,1.5452031763242418,0.0,1.0
1971,1.6750424231482481,0.024766229620550185,-1.0290034907772294,1.0,1.0
1972,-0.41662251477637224,0.8323259094978572,-1.7719498256819788,1.0,0.0
1973,0.7196075556363498,0.018181859616854035,-0.7792203311339166,1.0,1.0
1974,0.2827903683892493,-0.9220358209534609,-0.08987871295866087,0.0,1.0
1975,0.2289930156949618,0.44752327426177974,0.13696930912864813,0.0,1.0
1976,2.0959038459957253,0.38596344118353293,-0.09481667692059267,0.0,1.0
1977,0.08948126809764474,0.07883841876158115,1.9302742046116965,0.0,1.0
1978,-0.8108490288301644,-0.21133712666522828,0.6385257900823574,1.0,0.0
1979,-0.45786734414123786,1.1858184447459,-0.536720608284308,0.0,0.0
1980,-1.2406091857983659,0.6147745576862504,1.534758337975811,0.0,0.0
1981,-1.3206505912759285,0.4627199502202397,0.9743586418701737,1.0,0.0
1982,-0.9079747511595659,-0.15694122910234898,-1.0097336559042998,0.0,0.0
1983,-1.9788313889318117,-0.29587987343322336,0.15488760164853888,0.0,0.0
1984,0.8450200020553372,1.1452393438870836,-0.7571791710641742,1.0,1.0
1985,0.46836931632813417,-0.7284038444458707,-0.7688548949520522,1.0,1.0
1986,-0.07211019474544295,-0.6926575676467029,0.3690822847791789,0.0,1.0
1987,-0.4114236015606392,0.505367313839473,-1.3561849594469453,0.0,0.0
1988,-0.12528287108006997,0.4991801302289347,-0.8681207158205801,0.0,0.0
1989,-0.32663618385257814,1.3166547379144173,-0.6181655747962702,1.0,0.0
1990,-0.0639286915788118,-0.3489953011945648,-0.18773071999219487,0.0,1.0
1991,0.6795443744517563,1.5420071597457778,0.3492332557812978,0.0,1.0
1992,-0.7116235709359076,0.42940309705185853,-1.5450275030341873,1.0,0.0
1993,-0.18600232833908842,0.9008364773556878,0.5038839597661502,0.0,0.0
1994,-1.7672561833996139,-0.0018028894336115423,0.6925572308969096,1.0,0.0
1995,-1.6095220374839674,-1.2553478855755278,1.2022221171143335,0.0,0.0
1996,-0.6651963051698967,0.5589653347910168,1.2768636902133308,0.0,0.0
1997,0.5818013288925749,-1.3923037256510904,0.1293159682970588,1.0,1.0
1998,-0.934352354755179,-1.7981638024998532,0.020167086912007214,0.0,0.0
1999,0.38682338778684583,1.9804752726280834,0.23430026094270467,0.0,0.0
